latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.270624405119,127.001624861253,7,7,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 고등동(우리동네경찰센터 부근)
37.267662270319,127.001125781636,7,7,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 매산로1가(갤러리약국 부근)
37.27900038129,126.999245469022,7,7,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 화서동(화서오거리 부근)
37.274504207727,127.043151988248,7,7,0,0,3,보행자,경기 수원시 영통구,경기 수원시 영통구 매탄동(애플키즈어린이집 부근)
37.440761679915,127.131371102284,10,10,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 태평동(중앙시장사거리 부근)
37.441394287292,127.133560160722,9,8,1,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 태평동(김구약국 부근)
37.443360154743,127.142679276169,7,8,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 신흥동(숯골사거리 부근)
37.440926402899,127.136076794047,7,8,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 신흥동(아이원어린이집 부근)
37.435820794105,127.128263265862,7,7,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 수진동(봉평메밀면사무소 부근)
37.455065011158,127.160838795362,7,7,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 양지동(양지동행정복지센터 부근)
37.430930093928,127.129457314894,10,8,2,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 성남동(모란온누리약국 부근)
37.430820284141,127.127861300909,9,12,0,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 성남동(성남시 전북도민회관 부근)
37.43325183499,127.131106149251,8,8,0,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 성남동(휴베이스 기승전약국 부근)
37.432716043282,127.12841426013,7,6,1,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 성남동(모란삼거리 부근)
37.444836268169,127.159013623136,7,7,0,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 금광동(단대전통시장 부근)
37.411639080399,127.128942151998,7,7,0,0,3,보행자,경기 성남시 분당구,경기 성남시 분당구 야탑동(야탑역 수인분당선 부근)
37.741444400771,127.051270740682,10,10,0,0,3,보행자,경기 의정부시,경기 의정부시 의정부동(녹색거리상점가 부근)
37.739849672844,127.047910110627,8,8,0,0,3,보행자,경기 의정부시,경기 의정부시 의정부동(흥선지하차도교차로 부근)
37.748958213453,127.045556830165,7,6,1,0,3,보행자,경기 의정부시,경기 의정부시 의정부동(수온누리약국 부근)
37.397295196456,126.92175394394,10,10,0,0,3,보행자,경기 안양시 만안구,경기 안양시 만안구 안양동(벽산사거리 부근)
37.396353237268,126.919642538108,10,10,0,0,3,보행자,경기 안양시 만안구,경기 안양시 만안구 안양동(안양성모약국 부근)
37.387413548139,126.930385331376,7,7,0,0,3,보행자,경기 안양시 만안구,경기 안양시 만안구 안양동(아침누리어린이집 부근)
37.390974664924,126.950248073023,7,7,0,0,3,보행자,경기 안양시 동안구,경기 안양시 동안구 호계동(범계역사거리 부근)
37.497181239483,126.785980907992,7,6,1,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 원미구 원미동(원미1동삼거리 부근)
37.485390499961,126.784717555754,7,7,0,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 원미구 심곡동(천지감뼈감자탕 부천역점 부근)
37.485744958457,126.810824762609,7,7,0,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 원미구 역곡동(역곡북부역사거리 부근)
37.4811337732,126.805055973907,8,7,1,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 소사구 괴안동(괴안삼거리 부근)
37.484308353916,126.813132192053,8,8,0,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 소사구 괴안동(역곡남부역사거리 부근)
37.483035534995,126.780310950842,7,5,2,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 소사구 심곡본동(자유시장앞교차로 부근)
37.480797565334,126.793495131488,7,7,0,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 소사구 소사본동(세종병원입구교차로 부근)
37.482801841186,126.778092859202,7,7,0,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 소사구 심곡본동(심일치안센타앞교차로 부근)
37.52327503295,126.804600789068,8,8,0,0,3,보행자,경기 부천시 오정구,경기 부천시 오정구 오정구 원종동(쇠기마을앞교차로 부근)
37.51921269149,126.804612433377,7,8,0,0,3,보행자,경기 부천시 오정구,경기 부천시 오정구 오정구 원종동(성곡사거리 부근)
37.478477409188,126.857648084161,11,10,1,0,3,보행자,경기 광명시,경기 광명시 광명동(행복한약국 부근)
37.478767099945,126.855017563273,9,9,0,0,3,보행자,경기 광명시,경기 광명시 광명동(광명사거리 부근)
37.481409519562,126.855283267545,8,8,0,0,3,보행자,경기 광명시,경기 광명시 광명동(효약국 부근)
37.481121336884,126.850522026323,7,6,1,0,3,보행자,경기 광명시,경기 광명시 광명동(기쁨약국 부근)
37.475474621194,126.867076448525,7,9,0,0,3,보행자,경기 광명시,경기 광명시 철산동(철산역앞삼거리 부근)
37.46193894741,126.87922922197,7,7,0,0,3,보행자,경기 광명시,경기 광명시 하안동(하안사거리 부근)
36.992023077044,127.08940256323,10,10,0,0,3,보행자,경기 평택시,경기 평택시 평택동(국민은행사거리 부근)
37.066170699536,127.063539097576,8,7,1,0,3,보행자,경기 평택시,경기 평택시 서정동(송탄출장소사거리 부근)
36.992352441675,127.086973843719,8,7,1,0,3,보행자,경기 평택시,경기 평택시 평택동(영진약국 부근)
36.994929243203,127.085364839953,7,6,1,0,3,보행자,경기 평택시,경기 평택시 통복동(경기약국 부근)
37.081271140374,127.055851465602,7,7,0,0,3,보행자,경기 평택시,경기 평택시 지산동(송탄시장 부근)
36.990247157372,127.088731872971,7,7,0,0,3,보행자,경기 평택시,경기 평택시 평택동(조일약국 부근)
37.30104898438,126.865892324727,7,6,1,0,3,보행자,경기 안산시 상록구,경기 안산시 상록구 본오동(상록백제약국 부근)
37.31809692744,126.8344023448,8,8,0,0,3,보행자,경기 안산시 단원구,경기 안산시 단원구 고잔동(신세계약국 부근)
37.334894425008,126.812638925444,7,6,1,0,3,보행자,경기 안산시 단원구,경기 안산시 단원구 선부동(군자농협사거리 부근)
37.703093514667,126.901541785733,10,10,0,0,3,보행자,경기 고양시 덕양구,경기 고양시 덕양구 고양동(시립고양어린이집 부근)
37.656003676879,126.837360702538,8,8,0,0,3,보행자,경기 고양시 덕양구,경기 고양시 덕양구 성사동(원당시장 부근)
37.635666260288,126.832752813579,8,8,0,0,3,보행자,경기 고양시 덕양구,경기 고양시 덕양구 화정동(바로팜 약국 부근)
37.617850659126,126.847342072297,7,6,1,0,3,보행자,경기 고양시 덕양구,경기 고양시 덕양구 행신동(서정약국 부근)
37.670629854507,126.761177665111,8,8,0,0,3,보행자,경기 고양시 일산서구,경기 고양시 일산서구 주엽동(주엽역 3호선 부근)
37.599195702307,127.142552737318,9,9,0,0,3,보행자,경기 구리시,경기 구리시 수택동(스타약국 부근)
37.600274355926,127.140094935617,7,7,0,0,3,보행자,경기 구리시,경기 구리시 수택동(구리전통시장 부근)
37.586217508325,127.212676695931,9,9,0,0,3,보행자,경기 남양주시,경기 남양주시 와부읍(덕소삼거리 부근)
37.651101978044,127.308608733449,7,6,1,0,3,보행자,경기 남양주시,경기 남양주시 화도읍(마석우리약국 부근)
37.652857692379,127.307342778518,7,6,1,0,3,보행자,경기 남양주시,경기 남양주시 화도읍(송우약국 부근)
37.146595467774,127.068493693071,9,8,1,0,3,보행자,경기 오산시,경기 오산시 오산동(중앙파출소 부근)
37.150435675736,127.068545071164,7,7,0,0,3,보행자,경기 오산시,경기 오산시 오산동(핫오리 오산점 부근)
37.146285653959,127.072549233061,7,7,0,0,3,보행자,경기 오산시,경기 오산시 원동(신양아파트앞교차로 부근)
37.358444184759,126.932428011049,7,7,0,0,3,보행자,경기 군포시,경기 군포시 산본동(산본역 4호선 부근)
37.360643788719,126.932479200318,7,7,0,0,3,보행자,경기 군포시,경기 군포시 산본동(신메디칼약국 부근)
37.53898361352,127.205657887525,9,9,0,0,3,보행자,경기 하남시,경기 하남시 신장동(지에스약국 부근)
37.539369268926,127.203352873578,7,7,0,0,3,보행자,경기 하남시,경기 하남시 덕풍동(장수약국 부근)
37.540595785036,127.207280391068,7,7,0,0,3,보행자,경기 하남시,경기 하남시 신장동(콩서리 부근)
37.269314812702,127.217086491181,8,8,0,0,3,보행자,경기 용인시 처인구,경기 용인시 처인구 포곡읍(농협포곡지점앞교차로 부근)
37.323398038179,127.097163673954,7,7,0,0,3,보행자,경기 용인시 수지구,경기 용인시 수지구 풍덕천동(시립수지어린이집 부근)
37.757318775852,126.77329238646,10,11,0,0,3,보행자,경기 파주시,경기 파주시 금촌동(금촌로터리 부근)
37.855337023312,126.786541692343,9,9,0,0,3,보행자,경기 파주시,경기 파주시 문산읍(바른약국 부근)
37.761256149589,126.776255172803,7,6,2,0,3,보행자,경기 파주시,경기 파주시 아동동(정도약국 부근)
37.858234825412,126.785598504345,7,7,0,0,3,보행자,경기 파주시,경기 파주시 문산읍(신성어린이집 부근)
37.278314389739,127.446818132926,9,9,1,0,3,보행자,경기 이천시,경기 이천시 중리동(터미널사거리 부근)
37.007310718494,127.268027951573,8,8,0,0,3,보행자,경기 안성시,경기 안성시 서인동(중앙시장 부근)
37.623022409765,126.699582355857,7,7,0,0,3,보행자,경기 김포시,경기 김포시 감정동(독자골입구교차로 부근)
37.645831110882,126.628569710142,7,7,0,0,3,보행자,경기 김포시,경기 김포시 구래동(한가람사거리 부근)
37.61925157982,126.718034163035,7,7,0,0,3,보행자,경기 김포시,경기 김포시 사우동(운동장앞사거리 부근)
37.65481623088,126.623567297263,7,7,0,0,3,보행자,경기 김포시,경기 김포시 양촌읍(후암사랑샘약국 부근)
37.207720714987,127.035223551939,7,7,0,0,3,보행자,경기 화성시,경기 화성시 병점동(병점사거리 부근)
37.132300520663,126.908052758472,7,7,0,0,3,보행자,경기 화성시,경기 화성시 향남읍(발안지구대 부근)
37.408297395991,127.258463488164,9,10,0,0,3,보행자,경기 광주시,경기 광주시 역동(오렌지약국 부근)
37.415360916176,127.250796215246,8,8,0,0,3,보행자,경기 광주시,경기 광주시 탄벌동(공설운동장앞교차로 부근)
37.406600674234,127.259819533297,7,7,1,0,3,보행자,경기 광주시,경기 광주시 역동(시장입구교차로 부근)
37.828234697822,127.141780285177,7,7,0,0,3,보행자,경기 포천시,경기 포천시 소흘읍(메가혼밥 송우점 부근)
38.027604032752,127.067992008239,8,8,0,0,3,보행자,경기 연천군,경기 연천군 전곡읍(전곡전통시장 부근)
