latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.539739059405,127.204901259632,6,1,0,0,3,자전거,경기 하남시,경기 하남시 신장동(한결약국 부근)
37.576308779419,127.181308632623,5,2,0,0,3,자전거,경기 하남시,경기 하남시 선동(푸르지오어린이집 부근)
37.578925544237,127.179032405103,4,2,0,0,3,자전거,경기 하남시,경기 하남시 선동(선동교차로 부근)
37.561400769212,127.193357245378,4,1,0,0,3,자전거,경기 하남시,경기 하남시 망월동(하나약국 부근)
37.572528569432,127.181573903566,4,1,0,0,3,자전거,경기 하남시,경기 하남시 선동(리슈빌어린이집 부근)
37.268472040978,127.081660678249,3,0,1,0,3,자전거,경기 용인시 기흥구,경기 용인시 기흥구 영덕동(영덕고가교 부근)
37.701114222442,126.684142135516,4,1,0,0,3,자전거,경기 파주시,경기 파주시 문발동(497-1 부근)
37.715869777257,126.738185665209,4,1,0,0,3,자전거,경기 파주시,경기 파주시 동패동(1833 부근)
37.280493744746,127.446750169684,4,1,0,0,3,자전거,경기 이천시,경기 이천시 창전동(분수대오거리 부근)
37.646264808716,126.625668474253,4,0,0,0,3,자전거,경기 김포시,경기 김포시 구래동(구래동주민센터입구사거리 부근)
37.649521035215,126.675285256039,4,1,0,0,3,자전거,경기 김포시,경기 김포시 운양동(김포한강로사거리 부근)
37.77200898306,127.451974854241,4,1,0,0,3,자전거,경기 가평군,경기 가평군 청평면(상천역입구교차로 부근)
37.565265810816,126.97825741444,4,0,0,0,3,자전거,서울 중구,서울 중구 정동(시청역 1호선 부근)
37.519012730125,126.994784962044,4,2,0,0,3,자전거,서울 용산구,서울 용산구 서빙고동(287-2 부근)
37.572256132521,127.037891814082,4,2,0,0,3,자전거,서울 성동구,서울 성동구 마장동(서울시설공단교차로 부근)
37.545996282462,127.030146708976,4,1,0,0,3,자전거,서울 성동구,서울 성동구 금호동4가(중랑천교 부근)
37.533368989553,127.095156303683,4,1,0,0,3,자전거,서울 광진구,서울 광진구 구의동(572 부근)
37.582417981001,127.041141821439,6,1,0,0,3,자전거,서울 동대문구,서울 동대문구 제기동(청량 종합도매시장 부근)
37.574495871315,127.038032161765,6,3,0,0,3,자전거,서울 동대문구,서울 동대문구 용두동(동대문구청교차로 부근)
37.562738360805,127.066183352214,4,1,0,0,3,자전거,서울 동대문구,서울 동대문구 장안동(그랜드온누리약국 부근)
37.571860656144,127.070287385773,4,2,0,0,3,자전거,서울 동대문구,서울 동대문구 장안동(수인약국 부근)
37.574333991047,127.044917231749,4,1,0,0,3,자전거,서울 동대문구,서울 동대문구 답십리동(태양하나어린이집 부근)
37.569846038967,127.030295009479,4,1,0,0,3,자전거,서울 동대문구,서울 동대문구 용두동(무학교 부근)
37.578207761505,127.034525886852,4,1,0,0,3,자전거,서울 동대문구,서울 동대문구 제기동(제기동역 1호선 부근)
37.563893450532,127.057900570478,4,1,0,0,3,자전거,서울 동대문구,서울 동대문구 답십리동(그레인바운더리 동대문점 부근)
37.577738589047,127.038871838425,4,1,0,0,3,자전거,서울 동대문구,서울 동대문구 제기동(경동시장교차로 부근)
37.602748253942,127.096789380607,5,2,0,0,3,자전거,서울 중랑구,서울 중랑구 신내동(다솜어린이집 부근)
37.604679810407,127.078000011419,5,1,0,0,3,자전거,서울 중랑구,서울 중랑구 중화동(반가네곱창 부근)
37.575224017645,127.078274594478,4,2,0,0,3,자전거,서울 중랑구,서울 중랑구 면목동(중랑천제방산책로 부근)
37.613852470327,127.077371036885,4,1,0,0,3,자전거,서울 중랑구,서울 중랑구 묵동(팜필리아약국 부근)
37.586664884858,127.079048217217,4,2,0,0,3,자전거,서울 중랑구,서울 중랑구 면목동(면목2동사거리 부근)
37.593706667238,127.086059973535,4,2,0,0,3,자전거,서울 중랑구,서울 중랑구 상봉동(다솜약국 부근)
37.604147532465,127.091011597044,4,2,0,0,3,자전거,서울 중랑구,서울 중랑구 상봉동(신현중학교 부근)
37.583716017526,127.090158705564,4,1,0,0,3,자전거,서울 중랑구,서울 중랑구 면목동(로벨리아 부근)
37.581142589558,127.088555258346,4,1,0,0,3,자전거,서울 중랑구,서울 중랑구 면목동(사가정역교차로 부근)
37.598928550318,127.096056657591,3,1,1,0,3,자전거,서울 중랑구,서울 중랑구 망우동(망우지구대 부근)
37.62710550813,127.026371327024,6,3,0,0,3,자전거,서울 강북구,서울 강북구 미아동(미아역교차로 부근)
37.635034161182,127.03391628115,5,2,0,0,3,자전거,서울 강북구,서울 강북구 번동(번동사거리 부근)
37.64321447227,127.022524458133,5,1,0,0,3,자전거,서울 강북구,서울 강북구 수유동(광산사거리 부근)
37.638265633083,127.025315885419,4,1,1,0,3,자전거,서울 강북구,서울 강북구 번동(수유역교차로 부근)
37.651424393439,127.077248890957,4,1,0,0,3,자전거,서울 노원구,서울 노원구 중계동(은행사거리 부근)
37.658393863603,127.065435487491,4,2,0,0,3,자전거,서울 노원구,서울 노원구 상계동(상계초교교차로 부근)
37.645420188654,127.057781323175,4,1,0,0,3,자전거,서울 노원구,서울 노원구 상계동(녹천교교차로 부근)
37.649841329549,127.069435956851,4,1,0,0,3,자전거,서울 노원구,서울 노원구 중계동(노해근린공원교차로 부근)
37.598752828941,126.91529737604,6,1,0,0,3,자전거,서울 은평구,서울 은평구 신사동(신사오거리 부근)
37.612156399258,126.917254564159,4,1,0,0,3,자전거,서울 은평구,서울 은평구 갈현동(구산역교차로 부근)
37.587982824674,126.91915340741,4,1,0,0,3,자전거,서울 은평구,서울 은평구 응암동(만복래반점 부근)
37.594575609141,126.9180549939,4,2,0,0,3,자전거,서울 은평구,서울 은평구 응암동(응암시장교차로 부근)
37.618350559274,126.919483802248,4,2,0,0,3,자전거,서울 은평구,서울 은평구 갈현동(연신내역 6호선 부근)
37.602070077544,126.915362044272,4,1,0,0,3,자전거,서울 은평구,서울 은평구 역촌동(서울역촌초등학교 부근)
37.547980652666,126.909960330351,4,2,0,0,3,자전거,서울 마포구,서울 마포구 합정동(웨스트레이크 부근)
37.558543854754,126.925377108968,4,1,0,0,3,자전거,서울 마포구,서울 마포구 동교동(광명약국 부근)
37.559292545568,126.887907909907,3,1,1,0,3,자전거,서울 마포구,서울 마포구 상암동(한강와이키키 부근)
37.525339915709,126.870891867456,5,1,0,0,3,자전거,서울 양천구,서울 양천구 목동(에이치약국 부근)
37.522759583901,126.850451838259,5,2,0,0,3,자전거,서울 양천구,서울 양천구 신월동(목동만복순대국 부근)
37.516655125911,126.867444121567,4,1,0,0,3,자전거,서울 양천구,서울 양천구 신정동(양천구청교차로 부근)
37.539053411787,126.867418973665,4,3,0,0,3,자전거,서울 양천구,서울 양천구 목동(리라예능어린이집 부근)
37.527002167875,126.863763608947,4,2,0,0,3,자전거,서울 양천구,서울 양천구 신정동(목동4층약국 부근)
37.528191648464,126.872389098906,4,0,0,0,3,자전거,서울 양천구,서울 양천구 목동(락앤웍 목동점 부근)
37.532935249247,126.876265476117,4,0,0,0,3,자전거,서울 양천구,서울 양천구 목동(목동하나금융그룹 직장어린이집 부근)
37.541271581645,126.840846798175,4,0,0,0,3,자전거,서울 강서구,서울 강서구 화곡동(화곡역교차로 부근)
37.573929721141,126.810904667634,4,1,0,0,3,자전거,서울 강서구,서울 강서구 방화동(방화사거리 부근)
37.540622041982,126.837565351959,4,1,0,0,3,자전거,서울 강서구,서울 강서구 화곡동(프레퍼스 다이어트 푸드 화곡역점 부근)
37.536098066529,126.86342629633,4,0,0,0,3,자전거,서울 강서구,서울 강서구 등촌동(태평양약국 부근)
37.546691597793,126.845784012055,4,0,0,0,3,자전거,서울 강서구,서울 강서구 화곡동(한국폴리텍대학입구 부근)
37.507976647997,126.892652974274,5,0,0,0,3,자전거,서울 구로구,서울 구로구 신도림동(신도림역 2호선 부근)
37.516041983021,126.881888582796,5,3,0,0,3,자전거,서울 구로구,서울 구로구 신도림동(신정교사거리 부근)
37.486738324871,126.888091285034,4,2,0,0,3,자전거,서울 구로구,서울 구로구 구로동(남구로역 7호선 부근)
37.483611070766,126.901983780716,4,0,0,0,3,자전거,서울 구로구,서울 구로구 구로동(다움약국 부근)
37.491326203703,126.892079673185,4,2,0,0,3,자전거,서울 구로구,서울 구로구 구로동(새날어린이집 부근)
37.507825002884,126.880073866295,4,2,0,0,3,자전거,서울 구로구,서울 구로구 신도림동(신도림동주민센터 부근)
37.479647131531,126.89112061447,4,1,0,0,3,자전거,서울 구로구,서울 구로구 가리봉동(W스토아청와약국 부근)
37.491627063854,126.895477656835,4,0,0,0,3,자전거,서울 구로구,서울 구로구 구로동(대림역교차로 부근)
37.453536204168,126.900889170283,5,1,0,0,3,자전거,서울 금천구,서울 금천구 시흥동(세명당약국 부근)
37.460415510047,126.898606738791,4,1,0,0,3,자전거,서울 금천구,서울 금천구 독산동(롯데프라자약국 부근)
37.523678303144,126.881101304492,6,1,0,0,3,자전거,서울 영등포구,서울 영등포구 양평동(493 부근)
37.520389693889,126.904440252479,5,3,0,0,3,자전거,서울 영등포구,서울 영등포구 영등포동4가(영등포시장교차로 부근)
37.539321212361,126.899728041887,5,2,0,0,3,자전거,서울 영등포구,서울 영등포구 당산동(양화대교남단 부근)
37.495680885884,126.897440529625,5,1,0,0,3,자전거,서울 영등포구,서울 영등포구 대림동(푸른팜 부근)
37.493791201596,126.89829962282,5,0,0,0,3,자전거,서울 영등포구,서울 영등포구 대림동(대림지구대 부근)
37.521202313017,126.901221465558,4,1,1,0,3,자전거,서울 영등포구,서울 영등포구 영등포동(영등포청과시장교차로 부근)
37.527950449127,126.932492953041,4,2,0,0,3,자전거,서울 영등포구,서울 영등포구 여의도동(여의나루역 5호선 부근)
37.517591475704,126.880126027661,4,3,0,0,3,자전거,서울 영등포구,서울 영등포구 문래동5가(-  부근)
37.531398865599,126.90606741047,4,2,0,0,3,자전거,서울 영등포구,서울 영등포구 당산동6가(당산중교앞교차로 부근)
37.528279335254,126.897004116206,4,1,0,0,3,자전거,서울 영등포구,서울 영등포구 당산동4가(영등포구청앞교차로 부근)
37.5338012103,126.902310815864,4,0,0,0,3,자전거,서울 영등포구,서울 영등포구 당산동5가(당산역교차로 부근)
37.513719272283,126.95670257493,8,0,0,0,3,자전거,서울 동작구,서울 동작구 본동(한강대교남단교차로 부근)
37.500080546413,126.920411995624,5,1,0,0,3,자전거,서울 동작구,서울 동작구 대방동(보라매역사거리 부근)
37.531272211617,127.042655060316,4,5,0,0,3,자전거,서울 강남구,서울 강남구 압구정동(압구정그래피티 부근)
37.525803395016,127.016115467131,4,3,0,0,3,자전거,서울 강남구,서울 강남구 신사동(487-1 부근)
37.499227382769,127.062462146556,4,2,0,0,3,자전거,서울 강남구,서울 강남구 대치동(강남보선약국 부근)
37.493226392664,127.03355444852,3,0,1,0,3,자전거,서울 강남구,서울 강남구 역삼동(역삼초교교차로 부근)
37.504912613014,127.106644671435,6,2,1,0,3,자전거,서울 송파구,서울 송파구 송파동(석촌역교차로 부근)
37.511715968024,127.127970459303,6,2,0,0,3,자전거,서울 송파구,서울 송파구 방이동(올림픽공원교차로 부근)
37.499709457326,127.103290790721,5,0,0,0,3,자전거,서울 송파구,서울 송파구 석촌동(출장온양꼬치 부근)
37.497806518823,127.113925262877,5,2,0,0,3,자전거,서울 송파구,서울 송파구 가락동(가락시장교차로 부근)
37.498961018432,127.144196344933,5,1,0,0,3,자전거,서울 송파구,서울 송파구 거여동(숲속어린이집 부근)
37.506221538678,127.096534084724,4,1,0,0,3,자전거,서울 송파구,서울 송파구 잠실동(석촌호(서호)교차로 부근)
37.511068656732,127.085487104587,4,1,0,0,3,자전거,서울 송파구,서울 송파구 잠실동(잠실새내역교차로 부근)
37.515432877334,127.10706472143,4,0,0,0,3,자전거,서울 송파구,서울 송파구 방이동(송파구청교차로 부근)
37.506960990861,127.118333085935,4,2,0,0,3,자전거,서울 송파구,서울 송파구 송파동(정참치 부근)
37.512358811233,127.108291573253,4,2,0,0,3,자전거,서울 송파구,서울 송파구 신천동(방이삼거리 부근)
37.507562775012,127.090773415217,4,2,0,0,3,자전거,서울 송파구,서울 송파구 잠실동(잠실학원사거리 부근)
37.533789235783,127.120918512311,4,2,0,0,3,자전거,서울 송파구,서울 송파구 풍납동(영파여자중학교 부근)
37.494497737763,127.104052155946,4,2,0,0,3,자전거,서울 송파구,서울 송파구 가락동(탄천교교차로 부근)
37.515937946746,127.116539906698,4,1,0,0,3,자전거,서울 송파구,서울 송파구 방이동(올림픽공원 남4문사거리 부근)
37.51671232574,127.131577630859,4,1,0,0,3,자전거,서울 송파구,서울 송파구 방이동(올림픽공원역 5호선 부근)
37.49981569718,127.111942995772,4,1,0,0,3,자전거,서울 송파구,서울 송파구 가락동(송파역 8호선 부근)
37.516270856289,127.090386836642,4,1,0,0,3,자전거,서울 송파구,서울 송파구 잠실동(22 부근)
37.508612608435,127.103921039387,4,0,0,0,3,자전거,서울 송파구,서울 송파구 석촌동(석촌호수교차로 부근)
37.509688523422,127.085849360832,4,0,0,0,3,자전거,서울 송파구,서울 송파구 잠실동(새마을전통시장 부근)
37.501374309762,127.147811141846,4,0,0,0,3,자전거,서울 송파구,서울 송파구 마천동(9-2 부근)
37.501352502656,127.109440843023,4,0,0,0,3,자전거,서울 송파구,서울 송파구 석촌동(송파사거리 부근)
37.534375581685,127.138781161881,7,2,0,0,3,자전거,서울 강동구,서울 강동구 길동(길동사거리 부근)
37.521863818524,127.13362529735,6,5,0,0,3,자전거,서울 강동구,서울 강동구 성내동(효재만두 부근)
